549	15812	R Dubey, 2019, 10.1111/1467-8551.12355
549	15813	M Eggert, 2020, 10.1007/s40685-020-00108-y
549	15814	V Erceg, 2020, 10.5937/ekonomika2003047E
549	15815	AB Fakhri, 2020, 10.32604/cmc.2020.012587
549	15816	A Ferraris, 2019, 10.1108/MD-07-2018-0825
549	15817	10.1016/S0065-2601(08)60051-9
549	15818	N Foshay, 2015, 10.3127/ajis.v19i0.1178
549	15819	S Fox, 2013, 10.1108/IJMPB-08-2012-0049
549	15820	10.7146/jod.8856
549	15821	G George, 2020, 10.1111/joms.12634
549	15822	M Ghasemaghaei, 2018, 10.1016/j.jsis.2017.10.001
549	15823	Y Gong, 2021, 10.4067/S0718-18762021000100104
549	15824	A Gregory, 2011, 10.1057/dddmp.2010.41
549	15825	RL Grossman, 2018, 10.1016/j.ijinfomgt.2017.08.005
549	15826	V Grover, 2018, 10.1080/07421222.2018.1451951
549	15827	WA Günther, 2017, 10.1016/j.jsis.2017.07.003
549	15828	M Gupta, 2016, 10.1016/j.im.2016.07.004
549	15829	M Halaweh, 2015
549	15830	H Hallikainen, 2020, 10.1016/j.indmarman.2019.12.005
549	15831	L Hantrais, 2020, 10.1080/21582041.2020.1833234
549	15832	HD Harlow, 2018, 10.1108/MEDAR-09-2017-0217
549	15833	CP Holland, 2020, 10.1016/j.indmarman.2019.11.002
549	15834	M Huberty, 2015, 10.1007/s10842-014-0190-4
549	15835	Z Inamdar, 2020, 10.1108/JEIM-09-2019-0267
549	15836	AK Jha, 2020, 10.1016/j.dss.2020.113382
549	15837	S Ji-fan Ren, 2017, 10.1080/00207543.2016.1154209
549	15838	JS Johnson, 2017, 10.1111/jpim.12397
549	15839	F Kache, 2017, 10.1108/IJOPM-02-2015-0078
549	15840	SS Kamble, 2019, 10.1080/20479700.2018.1531606
549	15841	C Keding, 2020, 10.1007/s11301-020-00181-x
549	15842	L Kemppainen, 2019, 10.22215/timreview/1291
549	15843	M Khan, 2019, 10.1108/MD-06-2018-0669
549	15844	M Khosrowpour, 1990
549	15845	F Kitsios, 2021, 10.3390/su13042025
549	15846	T Knabke, 2018, 10.1007/s10257-017-0361-z
549	15847	JS Lacam, 2020, 10.1016/j.hitech.2020.100370
549	15848	Y Lai, 2018, 10.1108/IJLM-06-2017-0153
549	15849	K Lamba, 2018, 10.1108/IJLM-07-2017-0183
549	15850	Z Latif, 2019, 10.1007/s11042-017-5161-4
549	15851	10.4102/sajbm.v48i3.33
549	15852	H Lee, 2017, 10.3390/su9060978
549	15853	S Li, 2020, 10.1007/s10257-019-00404-z
549	15854	X Li, 2021, 10.1007/s10257-021-00520-9
549	15855	B Libert, 2016
549	15856	MR Llave, 2017, 10.1016/j.procs.2017.11.027
549	15857	S Maalsen, 2020, 10.1177/2053951720938073
549	15858	ACG Macada, 2019, 10.1590/S0034-759020190604
549	15859	S Mandal, 2019, 10.1108/ITP-11-2017-0386
549	15860	MA Mandlik, 2018, 10.1504/IJBCRM.2018.095287
549	15861	ML Markus, 2017, 10.1016/j.jsis.2017.08.003
549	15862	P Maroufkhani, 2019, 10.3390/info10070226
549	15863	MJ Mazzei, 2017, 10.1016/j.bushor.2017.01.010
549	15864	JW Meyer, 1977, 10.1086/226550
549	15865	P Mikalef, 2021, 10.1016/j.im.2021.103434
549	15866	P Mikalef, 2018, 10.1007/s10257-017-0362-y
549	15867	P Mikalef, 2019, 10.1111/1467-8551.12343
549	15868	P Mikalef, 2019, 10.1016/j.jbusres.2019.01.044
549	15869	P Mikalef, 2020, 10.1016/j.im.2020.103361
549	15870	P Mikalef, 2020, 10.1016/j.im.2019.05.004
549	15871	P Mikalef, 2020, 10.1016/j.im.2020.103412
549	15872	UB Mir, 2020, 10.1016/j.jjimei.2021.100017
549	15873	10.25300/MISQ/2013/37.2.09
549	15874	V Moreno, 2019, 10.5585/ijsm.v18i1.2678
549	15875	O Müller, 2018, 10.1080/07421222.2018.1451955
549	15876	MS Najjar, 2013
549	15877	10.1109/BigData.2016.7841037
549	15878	G Newlands, 2020, 10.1177/2053951720976680
549	15879	T Nguyen, 2018, 10.1016/j.cor.2017.07.004
549	15880	E Okwechime, 2018, 10.1007/s10257-017-0344-0
549	15881	CM Olszak, 2018, 10.3390/su10103734
549	15882	IO Pappas, 2018, 10.1007/s10257-018-0377-z
549	15883	J Poeppelbuss, 2011, 10.17705/1CAIS.02927
549	15884	A Popovič, 2018, 10.1007/s10796-016-9720-4
549	15885	E Raguseo, 2018, 10.1080/00207543.2018.1427900
549	15886	J Ram, 2019, 10.1108/BEPAM-05-2018-0077
549	15887	VR Ramnath, 2020, 10.1111/resp.13894
549	15888	J Ranjan, 2019, 10.32381/PROD.2019.59.04.2
549	15889	S Ransbotham, 2017
549	15890	R Rialti, 2018, 10.1108/BPMJ-07-2017-0210
549	15891	R Rialti, 2019, 10.1108/MD-07-2018-0821
549	15892	R Rialti, 2020, 10.1108/MD-09-2019-1237
549	15893	JW Ross, 2017
549	15894	K Saldžiūnas, 2017, 10.15388/Ekon.2017.2.11004
549	15895	L Sang, 2020, 10.1108/ECAM-02-2020-0135
549	15896	KU Sarker, 2019, 10.12785/ijcds/080306
549	15897	R Schroeder, 2016, 10.1080/23311886.2016.1166924
549	15898	IM Sebastian, 2017
549	15899	M Shahbaz, 2019, 10.1186/s40537-019-0170-y
549	15900	JP Shim, 2015, 10.17705/1CAIS.03739
549	15901	S Shokouhyar, 2020, 10.1108/WJSTSD-06-2019-0031
549	15902	10.1108/TQM-02-2021-0051
549	15903	NP Singh, 2019, 10.1108/BIJ-10-2018-0346
549	15904	U Sivarajah, 2017, 10.1016/j.jbusres.2016.08.001
549	15905	M Song, 2020, 10.3390/su12051984
549	15906	P Soto-Acosta, 2020, 10.1080/10580530.2020.1814461
549	15907	S Sun, 2020, 10.1016/j.indmarman.2019.09.003
549	15908	P Tabesh, 2019, 10.1016/j.bushor.2019.02.001
549	15909	F Trompenaars, 2016
549	15910	J Ukko, 2019, 10.1016/j.jclepro.2019.117626
549	15911	C Van Tonder, 2020, 10.30924/mjcmi.25.2.6
549	15912	PC Verhoef, 2021, 10.1016/j.jbusres.2019.09.022
549	15913	S Verma, 2017, 10.4301/S1807-17752017000100003
549	15914	S Verma, 2017, 10.1108/JEIM-10-2015-0099
549	15915	S Vydra, 2019, 10.1016/j.giq.2019.05.010
549	15916	RS Walker, 2019, 10.4102/sajim.v21i1.1079
549	15917	SF Wamba, 2015, 10.1016/j.ijpe.2014.12.031
549	15918	SF Wamba, 2017, 10.1016/j.jbusres.2016.08.009
549	15919	SF Wamba, 2019, 10.1108/MD-04-2018-0394
549	15920	Y Wang, 2017, 10.1016/j.jbusres.2016.08.002
549	15921	Y Wang, 2018, 10.1016/j.techfore.2015.12.019
549	15922	Y Wang, 2018, 10.1016/j.im.2017.04.001
549	15923	L Wang, 2018, 10.3390/su10113956
549	15924	Y Wang, 2019, 10.1111/1467-8551.12332
549	15925	G Westerman, 2018
549	15926	M Wiener, 2020, 10.1177/0268396219896811
549	15927	LT Wright, 2019, 10.1080/1051712X.2019.1611082
549	15928	J Wu, 2017, 10.1080/00207543.2015.1059521
549	15929	J Yadav, 2017
549	15930	H Yang, 2015, 10.1007/s10257-015-0297-0
549	15931	M Zaki, 2019, 10.1108/JSM-01-2019-0034
549	15932	F Zhang, 2021, 10.1007/s10257-021-00510-x
549	15933	H Zhang, 2020, 10.3390/su12030949
549	15934	10.1109/ICCCBDA.2018.8386512
550	15935	WMP Aalst Van der, 2005, 10.1016/j.datak.2004.07.003
550	15936	10.4018/978-1-60566-288-6.ch023
550	15937	HM Cooper, 1998
550	15938	FD Davis, 1989, 10.1287/mnsc.35.8.982
550	15939	U Flick, 2009
550	15940	R Henriques, 2011
550	15941	G Kappel, 2000, 10.1145/351936.351963
550	15942	R Krishnan, 2002
550	15943	V Künzle, 2011, 10.1002/smr.524
550	15944	10.1007/978-3-540-75183-0_13
550	15945	10.1007/11581062_22
550	15946	10.1007/978-3-540-69534-9_4
550	15947	10.1007/978-3-540-76848-7_10
550	15948	A Nigam, 2003, 10.1147/sj.423.0428
550	15949	JC Nunnally, 1978
550	15950	SQ Qu, 2011, 10.1108/11766091111162070
550	15951	G Redding, 2010, 10.1007/s11761-010-0065-4
550	15952	HA Reijers, 2003, 10.1080/07421222.2003.11045753
550	15953	10.1007/978-3-642-16129-2_26
550	15954	ITP Vanderfeesten, 2011, 10.1016/j.is.2010.09.008
550	15955	10.1145/304182.304586
550	15956	10.1007/11538394_19
550	15957	G Wirtz, 2001, 10.1023/A:1011417710529
551	15958	10.2308/acch.2001.15.1.87
551	15959	10.2308/acch.2001.15.2.147
551	15960	malina, 2006
551	15961	10.1109/WSC.2003.1261604
551	15962	10.1109/WSC.2004.1371440
551	15963	saaty, 1980
551	15964	10.1108/01443570210450284
551	15965	Linking balanced scorecard to system dynamics, schoeneborn, 2003
551	15966	2006
551	15967	forrester, 1961
551	15968	10.1109/WSC.2006.323142
551	15969	The balanced scorecard: measures that drive performance, kaplan, 1992
551	15970	10.2307/41166756
551	15971	Using the balanced scorecard as a strategic management system, kaplan, 1996
551	15972	Putting the balanced scorecard to work, kaplan, 1993
551	15973	10.1016/S0377-2217(03)00179-6
551	15974	Developing a balanced scorecard with system dynamics, akkermans, 2002
551	15975	Having trouble with your strategy? Then map it, kaplan, 2000
551	15976	10.1016/S0925-5273(99)00061-4
551	15977	Balanced strategies for balanced scorecards: the role of system dynamics in supporting balanced scorecard and value based management, wolstenholme, 1998
551	15978	10.1111/j.1540-5414.2003.02257.x
551	15979	Exploring some dynamically aligned principles of developing a balanced scorecard, young, 2004
552	15980	RD Austin, 1996
552	15981	10.1109/SEAA.2015.73
552	15982	M Cho, 2017, 10.1007/978-3-319-65015-9_2
552	15983	2013
552	15984	WE Deming, 2000
552	15985	M Dumas, 2013, 10.1007/978-3-642-33143-5
552	15986	HE Eriksson, 2000
552	15987	M Hammer, 1993
552	15988	M Hammer, 2007
552	15989	RS Kaplan, 1996
552	15990	RS Kaplan, 2009
552	15991	2002
552	15992	ME Porter, 1998, 10.1007/978-1-349-14865-3
552	15993	M von Rosing, 2015
552	15994	A Rosenblueth, 1943, 10.1086/286788
552	15995	Václav Řepa, 2017, 10.15240/tul/001/2017-4-015
552	15996	V Repa, 2011, 10.1007/978-1-4419-9790-6_50
552	15997	O Svatoš, 2016, 10.1007/978-3-319-45321-7_5
552	15998	FW Taylor, 2007
552	15999	A Van Looy, 2016, 10.1186/s40064-016-3498-1
552	16000	10.18419/opus-8956
553	16001	Y. Benkler, 2006
553	16002	J. Cabot, 2010, 10.1016/j.is.2008.12.002
553	16003	10.1609/icwsm.v3i1.13956
553	16004	10.1145/1149941.1149949
553	16005	J. Mendling, 2010
553	16006	Rainer Schmidt, 2010, 10.1007/978-3-642-12186-9_19
553	16007	10.1109/ICCSN.2010.36
554	16008	M Dumas, 2018, 10.1007/978-3-662-56509-4
554	16009	DC Schmidt, 2006, 10.1109/MC.2006.58
554	16010	WMP van der Aalst, 2016, 10.1007/978-3-662-49851-4
554	16011	A Armas-Cervantes, 2019
554	16012	J Carmona, 2018
554	16013	10.1145/3365438.3410957
554	16014	C Taylor, 1997
554	16015	S Muggleton, 1991, 10.1007/BF03037089
554	16016	DMV Sato, 2021, 10.1145/3472752
554	16017	S Muggleton, 2009
554	16018	V Guimarães, 2019, 10.1007/s10994-019-05798-y
554	16019	LD Raedt, 2008, 10.1007/s10994-007-5030-x
554	16020	K Revoredo, 2021
554	16021	D Fahland, 2012
554	16022	JCAM Buijs, 2012
554	16023	10.1007/978-3-319-69462-7_5
554	16024	A Armas-Cervantes, 2017
554	16025	10.1109/EAIS48028.2020.9122700
554	16026	D Fahland, 2013, 10.1016/j.is.2012.07.004
554	16027	D Schuster, 2021
554	16028	WMP van der Aalst, 2013, 10.1007/s10619-013-7127-5
554	16029	N Martin, 2022, 10.1016/j.eswa.2021.116274
554	16030	10.1007/978-3-319-58457-7_5
554	16031	10.1007/978-3-540-78238-4_6
554	16032	10.1007/978-3-030-49418-6_9
554	16033	10.1007/978-3-319-69462-7_15
554	16034	D Fahland, 2015, 10.1016/j.is.2013.12.007
554	16035	JCAM Buijs, 2013, 10.1007/978-3-642-40919-6_3
554	16036	10.1145/2980764
554	16037	Y Xu, 2019, 10.1109/ACCESS.2019.2896079
554	16038	X Zhang, 2018, 10.1109/ACCESS.2018.2843137
554	16039	Y Teng, 2019, 10.1109/ACCESS.2019.2921884
554	16040	Y Xu, 2019, 10.1109/ACCESS.2019.2956588
554	16041	W Zheng, 2019, 10.1109/ACCESS.2019.2893327
554	16042	Y Teng, 2020
554	16043	Y Teng, 2019, 10.1109/ACCESS.2018.2890070
554	16044	Y Xu, 2018, 10.1109/ACCESS.2018.2872640
554	16045	10.1109/ACCESS.2018.2870727
554	16046	10.31577/cai_2021_2_446
554	16047	10.1109/ACCESS.2019.2932260
554	16048	Z He, 2019, 10.1109/ACCESS.2019.2899963
554	16049	H Qi, 2018, 10.1080/17517575.2018.1432768
554	16050	AA Mitsyuk, 2017, 10.3103/S0146411617070306
554	16051	10.1109/ISPRAS.2017.00008
554	16052	Y Sun, 2017, 10.1007/s10766-016-0438-1
554	16053	10.1007/978-3-319-45348-4_11
554	16054	10.1007/978-3-642-38484-4_8
554	16055	10.1007/978-3-662-45391-9_3
554	16056	10.1007/978-3-030-51831-8_14
554	16057	10.1007/978-3-642-04584-4_5
554	16058	10.1109/EDOC.2007.14
554	16059	F Chesani, 2009, 10.1007/978-3-642-00899-3_16
554	16060	EGL de Murillas, 2019, 10.1007/s10270-018-0664-7
555	16061	10.2308/jis.2008.22.1.125
555	16062	10.1016/j.compind.2020.103324
555	16063	Dynamics between blockchain adoption determinants and supply chain performance: An empirical investigation, wamba, 2020
555	16064	10.1080/09537287.2020.1810756
555	16065	10.1111/poms.13356
555	16066	10.1108/IJOPM-12-2020-0901
555	16067	10.1108/SCM-03-2018-0148
555	16068	10.1016/j.cie.2021.107133
555	16069	10.1016/j.ijpe.2019.02.002
555	16070	10.1016/j.cie.2019.07.003
555	16071	10.1108/IJPDLM-08-2019-0234
555	16072	10.1108/JMTM-03-2019-0118
555	16073	10.1080/09537287.2019.1695925
555	16074	10.1016/j.cie.2019.07.004
555	16075	The blockchain scalability problem & the race for visa-like transaction speed, kenny, 2019
555	16076	10.1109/EMR.2020.2964224
555	16077	landt, 2001
555	16078	10.1111/deci.12396
555	16079	10.1016/j.compind.2020.103393
555	16080	10.1016/j.ijpe.2020.107831
555	16081	10.1016/j.compind.2020.103334
555	16082	10.1108/SCM-01-2018-0029
555	16083	10.1016/j.cie.2020.106895
555	16084	10.30534/ijatcse/2019/122852019
555	16085	10.1080/00207543.2018.1518610
555	16086	10.1108/SCM-05-2019-0206
555	16087	10.1016/j.jmsy.2020.01.009
555	16088	10.1108/IJOPM-01-2019-0022
555	16089	10.1108/SCM-11-2018-0383
555	16090	10.2753/MIS0742-1222240103
555	16091	10.3390/logistics2030020
555	16092	10.1007/s10845-018-1422-y
555	16093	10.1108/01443570911006009
555	16094	Blockchain for aerospace and defense: Opportunities and open research challenges, ahmad, 2021
555	16095	10.1016/j.cie.2021.107130
555	16096	10.1108/IJPDLM-02-2019-0063
555	16097	10.1016/j.cie.2019.07.022
555	16098	Log-flock: A blockchain-enabled platform for digital asset valuation and risk assessment in E-commerce logistics financing, harish, 2021
555	16099	10.1111/poms.13147
555	16100	10.1016/j.jmsy.2020.05.017
555	16101	10.1108/SCM-01-2020-0044
555	16102	10.1016/j.cie.2019.07.023
555	16103	10.1111/poms.13348
555	16104	10.1108/SCM-03-2018-0143
555	16105	10.1108/eb004404
555	16106	10.1016/j.pursup.2019.100552
555	16107	10.1080/00207543.2018.1533261
555	16108	10.1109/EMR.2019.2928264
555	16109	10.1108/SCM-08-2019-0300
555	16110	10.1109/EMR.2020.2968889
555	16111	10.1016/j.ejor.2016.03.051
555	16112	10.1177/1847979018790589
555	16113	10.2307/25148743
555	16114	10.1108/IJOPM-12-2019-0781
555	16115	10.1016/j.cie.2020.106789
555	16116	10.1016/j.ijpe.2020.107855
555	16117	10.1108/BPMJ-06-2018-0164
555	16118	10.1177/1847979020966400
555	16119	10.1007/s10479-020-03729-y
555	16120	10.1016/j.compind.2019.04.002
555	16121	10.1108/JMTM-11-2019-0395
555	16122	10.1016/j.cie.2019.05.039
555	16123	Blockchain in the global supply chain, greaves, 2021
555	16124	10.1007/s10845-020-01548-3
555	16125	10.24867/IJIEM-2020-1-252
555	16126	10.1007/s10479-020-03601-z
555	16127	10.1108/IJPDLM-11-2018-0371
555	16128	10.1002/sres.2710
555	16129	10.1108/IJOPM-12-2020-0884
555	16130	10.1016/j.cie.2019.06.042
555	16131	10.1016/j.cie.2019.106002
555	16132	10.1007/s10845-020-01735-2
555	16133	10.1016/j.cie.2021.107187
555	16134	10.1108/SCM-09-2018-0309
555	16135	10.1007/s10479-020-03615-7
555	16136	10.1016/j.compind.2020.103282
555	16137	10.3390/fi9030025
555	16138	10.1145/243350.243363
555	16139	10.1108/BPMJ-06-2020-0263
555	16140	10.1108/IJPDLM-01-2020-0036
555	16141	Bitcoin: A peer-to-peer electronic cash system, nakamoto, 2008
555	16142	10.1108/IJOPM-01-2019-0100
555	16143	10.1016/j.compind.2019.04.011
555	16144	10.1016/j.cie.2019.07.006
555	16145	10.1016/j.compind.2020.103342
556	16146	10.15439/2022F194
556	16147	R Abraham, 2019, 10.1016/j.ijinfomgt.2019.07.008
556	16148	A Act, 1996
556	16149	RS Aguilar-Savén, 2004, 10.1016/S0925-5273(03)00102-6
556	16150	I Alhassan, 2019, 10.1080/10580530.2019.1589670
556	16151	Y Alotaibi, 2016, 10.1007/s10845-014-0917-4
556	16152	L Amdah, 2020, 10.1109/ISCV49265.2020.9204044
556	16153	F Aulkemeier, 2019, 10.1007/s12525-019-00341-2
556	16154	A Baiyere, 2020, 10.1080/0960085X.2020.1718007
556	16155	H Bala, 2007, 10.1287/isre.1070.0134
556	16156	A Bangor, 2008, 10.1080/10447310802205776
556	16157	10.1007/s12599-022-00782-8
556	16158	J Barjis, 2008, 10.1016/j.scico.2008.01.002
556	16159	10.1007/3-540-45594-9_3
556	16160	10.1109/ICNSC.2017.8000159
556	16161	10.1109/DISTRA.2017.8167668
556	16162	10.1109/HICSS.2016.608
556	16163	10.1109/HICSS.2014.422
556	16164	K Bouchbout, 2011
556	16165	R Braun, 2015, 10.1109/CBI.2015.41
556	16166	10.1109/REBPM.2014.6890734
556	16167	10.1109/BIBM.2014.6999261
556	16168	10.1109/HICSS.2016.407
556	16169	10.1109/CBI.2013.59
556	16170	J Brooke, 2013
556	16171	10.24251/hicss.2022.052
556	16172	LM Camarinha-Matos, 2019, 10.3390/app9245431
556	16173	P Cardoso, 2021, 10.1016/j.procs.2021.01.324
556	16174	10.1535/itj.0903.08
556	16175	C Costabile, 2022, 10.1007/s12525-022-00552-0
556	16176	10.1016/j.pursup.2004.11.002
556	16177	E Davidson, 2023, 10.1016/j.infoandorg.2023.100454
556	16178	F De Prieelle, 2022, 10.1109/TEM.2020.2966024
556	16179	10.1007/s12599-017-0483-3
556	16180	J Erasmus, 2020, 10.1016/j.compind.2020.103297
556	16181	E Parliament, 2016
556	16182	S Fosso Wamba, 2017, 10.1108/BPMJ-02-2017-0047
556	16183	10.1145/256562.256951
556	16184	10.25300/MISQ/2013/37.2.01
556	16185	10.1007/978-3-030-58638-6_1
556	16186	SD Haes, 2015, 10.1007/978-3-319-14547-1
556	16187	10.1111/j.1463-1326.2004.00392.x
556	16188	AW Harzing, 2016, 10.1007/s11192-015-1798-9
556	16189	10.1007/978-3-030-30429-4_21
556	16190	AR Hevner, 2004, 10.2307/25148625
556	16191	RXR Huber, 2019, 10.1111/isj.12269
556	16192	J Huiskonen, 2002, 10.1016/S0925-5273(01)00114-1
556	16193	A Jurczuk, 2021, 10.2478/emj-2021-0029
556	16194	V Khatri, 2010, 10.1145/1629175.1629210
556	16195	10.1007/978-3-319-51259-4_5
556	16196	M Kirchmer, 2021, 10.1007/978-3-030-79976-2_14
556	16197	J Kunchala, 2020, 10.1007/s00607-019-00770-z
556	16198	10.24251/hicss.2019.766
556	16199	A Levstek, 2018, 10.2478/orga-2018-0024
556	16200	OI Lindland, 1994, 10.1109/52.268955
556	16201	10.24251/hicss.2021.733
556	16202	10.1109/RCIS.2011.6006864
556	16203	10.62036/ISD.2022.28
556	16204	A Maes, 2007, 10.1016/j.datak.2007.04.008
556	16205	10.1007/s43681-022-00143-x
556	16206	10.1016/0167-9236(94)00041-2
556	16207	10.1007/978-3-642-01982-1_10
556	16208	10.1007/978-3-642-45103-4_13
556	16209	10.2307/25148768
556	16210	R Martinho, 2015, 10.1016/j.procs.2015.08.509
556	16211	10.1108/BL-12-2019-0131
556	16212	10.1109/EDOC.2011.25
556	16213	OB Nielsen, 2019, 10.1007/978-3-030-04315-5_2
556	16214	A Norta, 2014, 10.1016/j.datak.2014.04.001
556	16215	B Otto, 2019, 10.1007/s12525-019-00362-x
556	16216	10.1057/palgrave.ejis.3000681
556	16217	K Peffers, 2007, 10.2753/MIS0742-1222240302
556	16218	M Petersen, 2018, 10.1515/itit-2017-0031
556	16219	RM Pillat, 2015, 10.1016/j.infsof.2014.09.004
556	16220	10.1016/j.compind.2020.103276
556	16221	G Polančič, 2022, 10.1108/BPMJ-08-2022-0362
556	16222	A Priyono, 2020, 10.3390/joitmc6040104
556	16223	10.1007/s10916-018-1034-2
556	16224	MR Rasouli, 2016, 10.1108/IMDS-06-2015-0260
556	16225	J Recker, 2010, 10.1108/14637151011018001
556	16226	10.1109/CBI58679.2023.10187427
556	16227	10.1007/978-3-030-95354-6_9
556	16228	10.1145/1774088.1774105
556	16229	10.1007/978-3-658-26982-1_12
556	16230	10.1007/978-3-642-45100-3_5
556	16231	K Rosenthal, 2021, 10.1007/s12599-021-00690-3
556	16232	10.1007/978-3-642-21759-3_4
556	16233	10.1007/s12525-023-00658-z
556	16234	K Semar-Bitah, 2019, 10.4018/IJEBR.2019070102
556	16235	10.1007/978-3-642-25160-3_5
556	16236	WMP van der Aalst, 2013, 10.1155/2013/507984
556	16237	10.1007/978-0-387-84882-2
556	16238	G Van Heijst, 1997, 10.1006/ijhc.1996.0090
556	16239	J Venable, 2016, 10.1057/ejis.2014.36
556	16240	10.4324/9781003008637-4
556	16241	M Von Rosing, 2014, 10.1016/B978-0-12-799959-3.00021-5
556	16242	10.1109/HICSS.2006.68
556	16243	K Weber, 2009, 10.1145/1515693.1515696
556	16244	P Weill, 2005, 10.2139/ssrn.317319
556	16245	10.1007/978-3-540-73522-9
556	16246	A Yousfi, 2016, 10.1016/j.infsof.2016.02.002
556	16247	K Zarour, 2019, 10.1108/BPMJ-01-2019-0040
557	16248	R.S. Kaplan, 1996
557	16249	G. Motta, 2007
558	16250	10.1016/j.is.2004.12.002
558	16251	10.1109/ICDE.2005.38
558	16252	10.1145/967900.968049
558	16253	10.1145/1097002.1097009
558	16254	10.5555/646108.679113
558	16255	Bouzeghoub M., 1999
558	16256	Bouzeghoub M., 2000
558	16257	10.5555/998688.1007125
558	16258	Calero C., 2001
558	16259	10.5555/646745.703728
558	16260	10.5555/1124487.1711909
558	16261	Cavero J., 2001
558	16262	Data mining and database systems: Where is the intersection?, Chaudhuri S., 1998
558	16263	Chen B., 2005
558	16264	10.5555/645803.669495
558	16265	10.1145/1031763.1031771
558	16266	Fernandez-Medina E.
558	16267	10.5555/998688.1007155
558	16268	10.1145/285070.285080
558	16269	10.1145/1097002.1097011
558	16270	10.1016/j.datak.2005.09.004
558	16271	10.1142/S0218843098000118
558	16272	10.1016/j.datak.2003.11.001
558	16273	10.1145/294260.294261
558	16274	Golfarelli M., 2001
558	16275	10.1145/1031763.1031765
558	16276	Golfarelli M., 2002
558	16277	10.1145/273244.273273
558	16278	10.1145/1031763.1031779
558	16279	10.1145/543613.543636
558	16280	Hüsemann B., 2000
558	16281	Jajodia S., 2004
558	16282	10.1016/S0306-4379(99)00017-4
558	16283	Jarke M., 2000, 10.1007/978-3-662-04138-3
558	16284	10.1016/S0169-023X(02)00142-8
558	16285	10.1145/1097002.1097008
558	16286	10.5555/1123321.1123328
558	16287	Kimball R., 1998
558	16288	10.1109/DEXA.1997.617386
558	16289	10.1145/872757.872768
558	16290	10.1007/s007780100055
558	16291	10.1016/S0306-4379(02)00024-8
558	16292	10.5555/646497.695623
558	16293	10.1016/S0306-4379(02)00021-2
558	16294	Luján-Mora S., 2003
558	16295	10.1016/j.datak.2005.11.004
558	16296	10.1145/1032222.1032226
558	16297	10.1016/j.datak.2005.08.003
558	16298	10.1007/11767138_10
558	16299	10.1145/1097002.1097012
558	16300	Mazón J., 2005
558	16301	Open Information Model DC., 1999
558	16302	Miksovský P., 2001
558	16303	Munneke D., 1999
558	16304	10.1016/S0169-023X(03)00035-1
558	16305	MG., 2004
558	16306	Park J., 2005
558	16307	Poess M., 2005
558	16308	Pourabbas E., 2003, 10.4018/978-1-59140-053-0.ch013
558	16309	10.1016/j.dss.2005.12.001
558	16310	Priebe T., 2000
558	16311	10.5555/382006.383205
558	16312	10.1007/978-3-540-39648-2_9
558	16313	Rusu L.I., 2005
558	16314	AP., 2000
558	16315	Sapia C., 1998
558	16316	10.1109/HICSS.2005.550
558	16317	10.1007/978-3-540-25975-6_36
558	16318	Shankaranarayanan G., 2006
558	16319	10.1145/1097002.1097014
558	16320	10.1109/ICDE.2005.103
558	16321	10.1145/956060.956064
558	16322	10.1016/B978-012088469-8.50049-8
558	16323	10.1016/S0169-023X(99)00029-4
558	16324	Trujillo J., 2002
558	16325	10.5555/646090.680388
558	16326	10.5555/1090339.1711902
558	16327	10.1145/583890.583893
558	16328	10.1145/362084.362138
558	16329	10.1007/978-3-540-45228-7_10
558	16330	10.5555/876875.879029
558	16331	10.5555/820755.821687
558	16332	10.1007/978-3-540-45228-7_11
558	16333	10.1007/978-3-540-45228-7_5
558	16334	10.1007/11546849_2
559	16335	10.1145/502512.502573
559	16336	10.1109/AINA.2009.112
559	16337	P Dunn, 2004
559	16338	10.4018/978-1-60566-288-6.ch020
559	16339	G Greco, 2006
559	16340	D Grigori, 2004, 10.1016/j.compind.2003.10.007
559	16341	10.1007/s10796-009-9179-7
559	16342	HR Motahari-Nezhad, 2008, 10.1109/TKDE.2008.87
559	16343	10.1109/ICWS.2010.104
559	16344	SS Pinter, 2004, 10.1016/j.compind.2003.10.004
559	16345	V Popova, 2010, 10.1016/j.is.2009.12.001
559	16346	10.1109/MIC.2010.59
559	16347	A Rozinat, 2008, 10.1016/j.is.2007.07.001
559	16348	10.1007/11678564_15
559	16349	10.1007/978-3-540-75183-0_12
559	16350	10.1016/B978-155860869-6/50086-X
559	16351	H Seol, 2007, 10.1016/j.eswa.2005.12.012
559	16352	10.1007/978-3-642-16132-2_20
559	16353	A Tarantino, 2008, 10.1002/9781118269213
559	16354	10.1109/ICDE.2009.26
559	16355	10.1109/ECOWS.2008.25
559	16356	M Walton, 1988
560	16357	Detecting periodic patterns of arrival delay, Abdel-Aty, 2007, 10.1016/j.jairtraman.2007.06.002
560	16358	An integrated decision support tool for airlines schedule recovery during irregular operations, Abdelghany, 2008, 10.1016/j.ejor.2006.12.045
560	16359	A model for projecting flight delays during irregular operation conditions, Abdelghany, 2004, 10.1016/j.jairtraman.2004.06.008
560	16360	AENA, 2017
560	16361	Analysis of the potential for delay propagation in passenger airline networks, AhmadBeygi, 2008, 10.1016/j.jairtraman.2008.04.010
560	16362	Ashford, 2013
560	16363	Bagieu, 2015
560	16364	Ball, 2010
560	16365	BayesFusion, 2017
560	16366	Bazargan, 2010
560	16367	Preliminary evaluation of flight delay propagation through an airline schedule, Beatty, 1999
